,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
217502,sg:4043f73b75294a7aa7836654914563b2,Keith Rudolph DDS,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6824,947,33.0,"{""<5"":21,""5-20"":370,""21-60"":172,""61-240"":256,"">240"":128}",80891.5,41.140057,-73.259999,621210.0,CT,9.0,9001.0,Fairfield County,90010616001.0
217571,sg:474f024108f242dca4fb5dca7d40aec7,Hartford HealthCare Medical Group,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6106,151,47.0,"{""<5"":3,""5-20"":42,""21-60"":36,""61-240"":47,"">240"":23}",14584.0,41.754313,-72.684338,621111.0,CT,9.0,9003.0,Hartford County,90035003002.0
217574,sg:479e27df3f81491fb573233b3825ca33,Target,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6042,1756,22.0,"{""<5"":21,""5-20"":773,""21-60"":771,""61-240"":151,"">240"":40}",73266.0,41.810126000000004,-72.548726,452210.0,CT,9.0,9003.0,Hartford County,90034875002.0
217716,sg:54b56519499e403d965c8f842cd9aa39,Fort Wooster Park,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6512,417,76.0,"{""<5"":8,""5-20"":93,""21-60"":89,""61-240"":121,"">240"":106}",48437.5,41.281512,-72.892626,712190.0,CT,9.0,9009.0,New Haven County,90091427002.0
217797,sg:5b65e132702641df93e5ca745f9795b7,Gulf Oil,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6357,101,13.0,"{""<5"":6,""5-20"":49,""21-60"":15,""61-240"":23,"">240"":8}",6616.5,41.322604999999996,-72.195649,447110.0,CT,9.0,9011.0,New London County,90118707042.0
217872,sg:62963ec435c84bfd938570f699ad1b1b,Giovanni's Pizzeria & Ristorante,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6514,189,19.0,"{""<5"":14,""5-20"":84,""21-60"":38,""61-240"":26,"">240"":27}",13017.0,41.360282,-72.92559399999999,722511.0,CT,9.0,9009.0,New Haven County,90091656001.0
217912,sg:65e2bc6d40d54f8fa181c5ab66f3db05,BRANHAVEN CHRYSLER JEEP DODGE,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6405,227,59.0,"{""<5"":10,""5-20"":52,""21-60"":52,""61-240"":55,"">240"":58}",24978.5,41.280757,-72.850055,441110.0,CT,9.0,9009.0,New Haven County,90091842001.0
217946,sg:69815c1f5be3438b9d575bad580c9275,Boteco Gaucho,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6901,157,36.0,"{""<5"":6,""5-20"":55,""21-60"":39,""61-240"":38,"">240"":19}",12561.0,41.053484999999995,-73.5416,722511.0,CT,9.0,9001.0,Fairfield County,90010201002.0
218031,sg:719035a05ff143bfb07679f1c08cd3e1,NAPA Auto Parts,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6907,58,10.0,"{""<5"":3,""5-20"":44,""21-60"":8,""61-240"":2,"">240"":1}",1422.5,41.095782,-73.516284,441310.0,CT,9.0,9001.0,Fairfield County,90010209001.0
218152,sg:7f44c25861704398b97d1ed987e78488,Insalco Corporation,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6492,64,43.5,"{""<5"":0,""5-20"":22,""21-60"":14,""61-240"":25,"">240"":3}",5324.5,41.478053,-72.817452,453210.0,CT,9.0,9009.0,New Haven County,90091754001.0
218343,sg:8fcbf7180df14186973391491b2dc547,True Value Hardware,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6897,40,9.0,"{""<5"":0,""5-20"":33,""21-60"":2,""61-240"":3,"">240"":2}",1425.0,41.208284,-73.43005699999999,444130.0,CT,9.0,9001.0,Fairfield County,90010451022.0
218416,sg:95f8aaac4513432ba945055a8c09273c,Gap,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6001,25,20.0,"{""<5"":2,""5-20"":11,""21-60"":9,""61-240"":1,"">240"":2}",1137.5,41.816525,-72.863107,448140.0,CT,9.0,9003.0,Hartford County,90034622011.0
218492,sg:9c86df37c1804e6cba8bfede53e3b5ba,Town Fair Tire,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6082,207,17.0,"{""<5"":5,""5-20"":110,""21-60"":41,""61-240"":30,"">240"":21}",12603.0,41.998509000000006,-72.57356300000001,441310.0,CT,9.0,9003.0,Hartford County,90034808004.0
218638,sg:aa707965af4c46fb90b75f0f1663b803,Backroads Smokin' BBQ,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6029,72,71.0,"{""<5"":1,""5-20"":24,""21-60"":8,""61-240"":23,"">240"":16}",7928.0,41.931146999999996,-72.381099,722511.0,,,,,
218708,sg:b0a3b3d28dca4b4686e770192a0c5681,Village Child Development Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6105,22,7.5,"{""<5"":0,""5-20"":19,""21-60"":1,""61-240"":2,"">240"":0}",579.0,41.785287,-72.709016,624410.0,CT,9.0,9003.0,Hartford County,90035038001.0
218791,sg:b85bae6b85654782b285c95845d0cc89,Joni's Child Care Canton,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6019,46,19.5,"{""<5"":0,""5-20"":23,""21-60"":15,""61-240"":6,"">240"":2}",2278.0,41.831259,-72.91273699999999,624410.0,CT,9.0,9003.0,Hartford County,90034641022.0
218794,sg:b86c0c7c788c4d2284611938079005d9,Gateway Sports and Pools Albertus Magnus College,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6511,176,53.0,"{""<5"":0,""5-20"":47,""21-60"":46,""61-240"":66,"">240"":17}",16463.5,41.331609,-72.92257,713940.0,CT,9.0,9009.0,New Haven County,90091418004.0
218801,sg:b9610ace18d24ade83326e566f704400,Enfield Veterans Monument,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6082,54,22.0,"{""<5"":1,""5-20"":26,""21-60"":9,""61-240"":16,"">240"":2}",3580.0,41.998841,-72.59501,712120.0,CT,9.0,9003.0,Hartford County,90034806003.0
218817,sg:bacbf7df356f4976a970c65eecb10171,United Way,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6513,317,135.0,"{""<5"":2,""5-20"":47,""21-60"":45,""61-240"":126,"">240"":97}",44658.0,41.313216,-72.904313,813219.0,CT,9.0,9009.0,New Haven County,90091424004.0
218890,sg:c2964b3940d240da86c394639098351e,Bridgeport Furniture,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6606,131,27.0,"{""<5"":1,""5-20"":54,""21-60"":30,""61-240"":37,"">240"":9}",9621.0,41.217765,-73.213454,442110.0,CT,9.0,9001.0,Fairfield County,90010727003.0
218950,sg:c7d2d7472054414eaac683f1a79c063b,Subway,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6010,143,10.0,"{""<5"":7,""5-20"":99,""21-60"":24,""61-240"":5,"">240"":8}",4899.5,41.685644,-72.938682,722513.0,CT,9.0,9003.0,Hartford County,90034059003.0
219030,sg:ce5eab95ad6b49dfbc9794a2fb02f960,Your Eyes of Bristol,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6010,143,28.0,"{""<5"":2,""5-20"":54,""21-60"":44,""61-240"":12,"">240"":31}",11708.0,41.69447,-72.91289499999999,446130.0,CT,9.0,9003.0,Hartford County,90034060011.0
219050,sg:d0da3ae105604f3a9d422a181c1f1e25,Astra Studio of Dance & Performing Arts,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6475,125,87.0,"{""<5"":0,""5-20"":15,""21-60"":32,""61-240"":37,"">240"":41}",16892.0,41.292781,-72.37527800000001,713940.0,CT,9.0,9007.0,Middlesex County,90076702001.0
219054,sg:d10695df18a4451fb4ae83e58918552e,Allergy Associates Of Waterbury PC,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6708,87,21.0,"{""<5"":2,""5-20"":41,""21-60"":29,""61-240"":7,"">240"":8}",4665.5,41.546651000000004,-73.062985,621111.0,CT,9.0,9009.0,New Haven County,90093516021.0
219070,sg:d2e2af1096ad46969aa26ba8297d8135,Barnes and Noble,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,1023,21.0,"{""<5"":13,""5-20"":440,""21-60"":429,""61-240"":128,"">240"":13}",45291.0,41.240373,-73.03229300000001,451211.0,CT,9.0,9009.0,New Haven County,90091508001.0
219141,sg:d9acffabe365464daa9418dbc6a7c282,Torino's Auto Body & Sales,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6604,3,8.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.188282,-73.197292,811121.0,CT,9.0,9001.0,Fairfield County,90010714001.0
219153,sg:dacbdc82aa00468898820e6be10b4873,Apple Tree Children's Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6457,100,191.0,"{""<5"":0,""5-20"":17,""21-60"":6,""61-240"":36,"">240"":41}",15713.5,41.585215000000005,-72.700186,624410.0,CT,9.0,9007.0,Middlesex County,90075414022.0
219208,sg:e05ab6ccf0244edb8192e11531d0043c,Karate World of Westbrook,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6498,276,41.0,"{""<5"":0,""5-20"":34,""21-60"":183,""61-240"":56,"">240"":3}",16984.5,41.284763,-72.446416,713940.0,CT,9.0,9007.0,Middlesex County,90076801004.0
219215,sg:e0e7af02b8a74828baa514fe473c59c5,Acuity Homecare,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6484,49,531.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":6,"">240"":39}",10369.0,41.273610999999995,-73.133663,621610.0,CT,9.0,9001.0,Fairfield County,90011103022.0
219416,sg:f59ebb6ac67146e483b8bd9457a7c842,Post High School Transition Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6333,57,21.0,"{""<5"":4,""5-20"":24,""21-60"":16,""61-240"":9,"">240"":4}",3272.5,41.365739000000005,-72.212182,611110.0,CT,9.0,9011.0,New London County,90117161023.0
219482,sg:fc41381886034dc2bf10e18f09190ecb,Woodside Heights,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6762,14,21.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":0,"">240"":0}",399.0,41.53671,-73.091953,623312.0,CT,9.0,9009.0,New Haven County,90093441002.0
219628,sg:081b31fcb07e48dfbe1b66ac6bc7537e,Camp Jewell Branch YMCA,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6021,97,97.0,"{""<5"":3,""5-20"":25,""21-60"":16,""61-240"":32,"">240"":21}",10824.0,42.02003,-73.107919,713940.0,CT,9.0,9005.0,Litchfield County,90052931001.0
219847,sg:1c4b9b8a2db04d2cb25cd28cdd215769,Hi Ho Click N Go,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6605,218,30.0,"{""<5"":4,""5-20"":82,""21-60"":38,""61-240"":21,"">240"":73}",23254.5,41.166385,-73.203633,238220.0,CT,9.0,9001.0,Fairfield County,90010703001.0
219888,sg:1f446a76c5ea4be28ed7d0fac9f231d6,Rollie's Variety,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6277,54,8.0,"{""<5"":8,""5-20"":32,""21-60"":7,""61-240"":4,"">240"":3}",2025.5,42.011016999999995,-71.844412,447110.0,CT,9.0,9015.0,Windham County,90159001002.0
219989,sg:28b0b2b8334041dc9703a59ebf827301,St Mark's Day Care,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6607,155,71.0,"{""<5"":6,""5-20"":35,""21-60"":28,""61-240"":45,"">240"":41}",18199.0,41.173984000000004,-73.167824,624410.0,CT,9.0,9001.0,Fairfield County,90010744003.0
220053,sg:2f588a5094fd405eb46e8d6d157fb8c4,Dave Miller Century 21 All Points Realty,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6489,1,798.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.602995,-72.878437,531210.0,CT,9.0,9003.0,Hartford County,90034306021.0
220100,sg:32970411320c47258e5bb3bef8b59f3f,The Girl Spot,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6611,284,40.0,"{""<5"":5,""5-20"":81,""21-60"":120,""61-240"":76,"">240"":2}",17803.0,41.230932,-73.197675,713940.0,CT,9.0,9001.0,Fairfield County,90010904004.0
220137,sg:35f61a3f545f4be2bb3ad4dba56e4141,Bakerville Consolidated School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6057,10,21.0,"{""<5"":1,""5-20"":4,""21-60"":4,""61-240"":1,"">240"":0}",365.0,41.833577000000005,-73.03538,611110.0,CT,9.0,9005.0,Litchfield County,90053061003.0
220287,sg:43a0ca661a97492298857a33c970797e,Onofreo Home Comfort Systems,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,127,72.0,"{""<5"":6,""5-20"":39,""21-60"":14,""61-240"":27,"">240"":41}",14973.0,41.225097,-73.045799,238220.0,CT,9.0,9009.0,New Haven County,90091509002.0
220326,sg:485a530ba15842a49684489eba5498b6,Sears Home Services,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6488,460,21.0,"{""<5"":12,""5-20"":190,""21-60"":204,""61-240"":51,"">240"":3}",19062.5,41.478959,-73.210839,452210.0,CT,9.0,9009.0,New Haven County,90093481222.0
220412,sg:50faa618fc38429fa02aabcfb6546cb3,Northrup Field,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6906,221,40.0,"{""<5"":12,""5-20"":67,""21-60"":50,""61-240"":62,"">240"":30}",19423.5,41.068295,-73.52166700000001,713940.0,CT,9.0,9001.0,Fairfield County,90010218011.0
220426,sg:51f8a3ded4ca457ab1d0392980f0a73d,Wendy Spector Eisenberg Ph D,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6880,5,15.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.141196,-73.351079,621330.0,CT,9.0,9001.0,Fairfield County,90010502001.0
220603,sg:63d7211c644f48c893a1aae4281c502a,AT&T,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6880,2,51.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.141344000000004,-73.358857,517312.0,CT,9.0,9001.0,Fairfield County,90010505004.0
220749,sg:723a93d3c8ce400e88281c99329ab444,Genesis Medica,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6705,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.553798,-72.975163,621111.0,CT,9.0,9009.0,New Haven County,90093611004.0
220796,sg:76c0cab442f04fe2b0e16c7bde4e2385,Griswold Home Care,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6801,1,118.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.375141,-73.424837,621610.0,CT,9.0,9001.0,Fairfield County,90012001001.0
220820,sg:78f84e2452d84dbab4154e140b70eda5,MAC Cosmetics,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6042,50,7.0,"{""<5"":4,""5-20"":40,""21-60"":6,""61-240"":0,"">240"":0}",753.0,41.80605,-72.542888,446120.0,CT,9.0,9003.0,Hartford County,90035141021.0
220898,sg:80b612f572c444328b82e5480aa18b69,Send Flowers,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6475,12,41.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":2,"">240"":3}",1248.5,41.300106,-72.383931,453110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
221113,sg:9664af169c3d4ff2b22ee88d6ecd2d65,Cafe Atlantique,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,141,39.0,"{""<5"":0,""5-20"":38,""21-60"":57,""61-240"":39,"">240"":7}",10333.0,41.223042,-73.05681700000001,722515.0,CT,9.0,9009.0,New Haven County,90091501002.0
221353,sg:ae6778d668884ed59cb2dec88e8f4359,Quest Diagnostics,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6355,83,41.0,"{""<5"":0,""5-20"":6,""21-60"":55,""61-240"":17,"">240"":5}",6061.0,41.370042,-71.954647,621511.0,CT,9.0,9011.0,New London County,90117053002.0
221366,sg:afd1efd7f6a148d681014b35046a6d5c,Springwood Park,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6854,592,100.0,"{""<5"":13,""5-20"":120,""21-60"":115,""61-240"":140,"">240"":204}",76220.0,41.083286,-73.424353,712190.0,CT,9.0,9001.0,Fairfield County,90010445002.0
221408,sg:b2d05cc910fd4ddf98f1af1c5e0f979f,Medical Imaging Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6035,23,26.0,"{""<5"":0,""5-20"":8,""21-60"":10,""61-240"":5,"">240"":0}",1257.5,41.954121,-72.78609300000001,621111.0,CT,9.0,9003.0,Hartford County,90034681021.0
221605,sg:c54092b637e145d0ad52bcb8cdc8d7dc,CVS,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6473,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.350674,-72.871432,446110.0,CT,9.0,9009.0,New Haven County,90091672012.0
221646,sg:c974effdde5048ada315f7db73b377c7,Silberstein Lisa PHD,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6426,54,60.5,"{""<5"":0,""5-20"":10,""21-60"":17,""61-240"":21,"">240"":6}",5414.0,41.351848,-72.388005,621111.0,CT,9.0,9007.0,Middlesex County,90076301004.0
221760,sg:d3fb21a60ca34746a5f83d5a777b5282,Benefit Cosmetics,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6840,4,48.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.146811,-73.492599,446120.0,CT,9.0,9001.0,Fairfield County,90010351003.0
221780,sg:d684f950c44c4bea85433243dc995360,Riverview Lodge,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6417,28,41.5,"{""<5"":2,""5-20"":8,""21-60"":7,""61-240"":5,"">240"":6}",2581.0,41.389049,-72.43438499999999,623312.0,CT,9.0,9007.0,Middlesex County,90076201001.0
221826,sg:db65f1e3d2c148f48026cee7f7981412,Saybrook Lawn & Power Equipment,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6475,18,22.0,"{""<5"":2,""5-20"":7,""21-60"":5,""61-240"":2,"">240"":2}",1076.0,41.290938,-72.3811,811411.0,CT,9.0,9007.0,Middlesex County,90076702004.0
222080,sg:f4488377f6434ce0b7d5cbfcaa1ddbbc,Integrated Mental Health Services,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6470,53,56.0,"{""<5"":0,""5-20"":11,""21-60"":16,""61-240"":14,"">240"":12}",5772.5,41.359326,-73.263182,621330.0,CT,9.0,9001.0,Fairfield County,90012305021.0
222180,sg:fea1e90ccb454e3ea6181b5e12b783c9,Action Sports,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6405,157,29.0,"{""<5"":1,""5-20"":44,""21-60"":69,""61-240"":33,"">240"":10}",10713.5,41.279947,-72.85108699999999,448140.0,CT,9.0,9009.0,New Haven County,90091842001.0
222190,sg:ff4251f42c6443cfabf2d41b9fe05c2c,Little Life Studio,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6512,80,134.5,"{""<5"":2,""5-20"":20,""21-60"":8,""61-240"":20,"">240"":30}",10789.0,41.287925,-72.89304399999999,541921.0,CT,9.0,9009.0,New Haven County,90091427003.0
222417,sg:11f67603884d4e63bf6aba430da6d4cd,Books On the Common,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6877,237,22.0,"{""<5"":3,""5-20"":96,""21-60"":75,""61-240"":40,"">240"":23}",15785.0,41.28172,-73.498145,451211.0,CT,9.0,9001.0,Fairfield County,90012453003.0
222459,sg:1568b21a25bb46d681fea10a9534de54,Zinc New Haven,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6510,196,72.0,"{""<5"":4,""5-20"":33,""21-60"":47,""61-240"":91,"">240"":21}",21061.5,41.306616999999996,-72.928083,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
222592,sg:2019384e0a6a464ab7d3485e704b9328,Williamsville Fire Engine Company Station 60,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6241,54,78.5,"{""<5"":0,""5-20"":16,""21-60"":7,""61-240"":15,"">240"":16}",6581.0,41.839715000000005,-71.90483499999999,922160.0,CT,9.0,9015.0,Windham County,90159044002.0
222866,sg:3b8f647f21ef4efd9806073ebf98a2df,Dr Michael Doumouras,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6905,21,58.0,"{""<5"":0,""5-20"":2,""21-60"":9,""61-240"":8,"">240"":2}",2073.5,41.061939,-73.53899100000001,621210.0,CT,9.0,9001.0,Fairfield County,90010216004.0
222965,sg:44ce4e1cb44f49e5a0ad8908de98ee0d,The Driving School of Fairfield,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6824,358,42.0,"{""<5"":5,""5-20"":96,""21-60"":101,""61-240"":77,"">240"":79}",35851.5,41.141038,-73.262341,453310.0,CT,9.0,9001.0,Fairfield County,90010616001.0
222970,sg:4524d9cfb3db4135bfe27a7634fdd375,Traynor Collision Centers,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,50,414.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":6,"">240"":41}",10836.5,41.213652,-73.075528,811121.0,CT,9.0,9009.0,New Haven County,90091502001.0
223159,sg:5664c34c23384ec1bfb8d4a771f6d5b7,Beverage Depot,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6010,150,56.5,"{""<5"":0,""5-20"":45,""21-60"":33,""61-240"":44,"">240"":28}",15241.0,41.656433,-72.923507,445310.0,CT,9.0,9003.0,Hartford County,90034055001.0
223254,sg:6073e12872344db19bb14e1906a5a6c9,Catholic Academy of Bridgeport,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6604,24,39.5,"{""<5"":0,""5-20"":4,""21-60"":9,""61-240"":9,"">240"":2}",2249.0,41.180395000000004,-73.196567,611310.0,CT,9.0,9001.0,Fairfield County,90010713002.0
223268,sg:615d1c8646444e078caa3ded21cf6caa,Miracle Temple Church of God In Chrst of Nrwlk,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6854,77,141.0,"{""<5"":1,""5-20"":20,""21-60"":5,""61-240"":37,"">240"":14}",9383.5,41.100233,-73.422888,813110.0,CT,9.0,9001.0,Fairfield County,90010440001.0
223452,sg:72260b82247d4e7f9f87635fd423f71e,Fairfield Family Dental Group,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6825,2,30.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.174462,-73.22864399999999,621210.0,CT,9.0,9001.0,Fairfield County,90010613001.0
223523,sg:79edceb7ea0340cf9b9ac053e6fa5735,Ye Old Liquor Shoppe,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6516,284,43.0,"{""<5"":8,""5-20"":113,""21-60"":29,""61-240"":62,"">240"":72}",29218.0,41.27426,-72.943541,445310.0,CT,9.0,9009.0,New Haven County,90091550002.0
223594,sg:806134865572482fbd94be7c050274ba,Banana Brazil,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6106,138,22.0,"{""<5"":7,""5-20"":51,""21-60"":57,""61-240"":16,"">240"":7}",7051.5,41.746972,-72.713889,722511.0,CT,9.0,9003.0,Hartford County,90035043001.0
223649,sg:84f176140f48471eb93b4f9babac9a20,T-Mobile,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6810,63,29.0,"{""<5"":0,""5-20"":22,""21-60"":20,""61-240"":15,"">240"":6}",4782.5,41.408327,-73.416389,517312.0,CT,9.0,9001.0,Fairfield County,90012104003.0
223688,sg:88ce71b2da844b49b88302ca1c568e55,International Business Machines Corporation,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6488,273,283.0,"{""<5"":3,""5-20"":21,""21-60"":23,""61-240"":76,"">240"":150}",48639.5,41.470777000000005,-73.211878,453210.0,CT,9.0,9009.0,New Haven County,90093481232.0
223786,sg:925be41a9bf74f4a9ddfde6d4459a791,Vein Clinics of America,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6033,290,204.0,"{""<5"":1,""5-20"":34,""21-60"":40,""61-240"":92,"">240"":123}",45413.5,41.722372,-72.61914399999999,621111.0,CT,9.0,9003.0,Hartford County,90035203022.0
223844,sg:9862d89238674d33a68283b762af8a43,Kalo's Cafe,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6901,412,67.5,"{""<5"":12,""5-20"":118,""21-60"":72,""61-240"":112,"">240"":98}",44797.0,41.054614,-73.542644,722511.0,CT,9.0,9001.0,Fairfield County,90010201002.0
223862,sg:99a200b485044353aedfd0d561b96ff9,Tollgate Plaza,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6468,681,40.0,"{""<5"":19,""5-20"":203,""21-60"":206,""61-240"":172,"">240"":81}",56254.0,41.347879,-73.259372,531120.0,CT,9.0,9001.0,Fairfield County,90011001002.0
223999,sg:a5d510ccbe7d4e7881932e8ed8319f31,Harken's Market,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6088,54,8.5,"{""<5"":9,""5-20"":37,""21-60"":6,""61-240"":2,"">240"":0}",1029.0,41.870163,-72.60613599999999,445110.0,CT,9.0,9003.0,Hartford County,90034841003.0
224049,sg:aae384f885e042afb94103ac4b3f7750,Klett Oculoplastic Surgery PC,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6443,2,217.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.278876000000004,-72.596686,621111.0,CT,9.0,9009.0,New Haven County,90091941005.0
224306,sg:c72a21554efc4467a0fad366d44c636c,E Hampton Jazzercise,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6424,40,348.0,"{""<5"":1,""5-20"":4,""21-60"":6,""61-240"":8,"">240"":21}",6539.5,41.580819,-72.505277,713940.0,CT,9.0,9007.0,Middlesex County,90075502022.0
224381,sg:ce8b83dd7fa6413d92a0123c13488ff2,Flowers By Lisa,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6512,139,55.0,"{""<5"":3,""5-20"":37,""21-60"":31,""61-240"":32,"">240"":36}",15181.5,41.267689000000004,-72.87214499999999,453110.0,CT,9.0,9009.0,New Haven County,90091803002.0
